object_id,timestep,labelimage_oid,User Label,Predicted Class,Probability of Plaques,Probability of not plaques,Center of the object_0,Center of the object_1,Size in pixels,Bounding Box Minimum_0,Bounding Box Minimum_1,Bounding Box Maximum_0,Bounding Box Maximum_1
1130,0,1131,0,Plaques,1.0,0.0,620.3333,530.6667,3.0,620.0,530.0,622.0,532.0
1131,0,1132,0,Plaques,1.0,0.0,580.0,532.53845,13.0,578.0,531.0,583.0,535.0
1132,0,1133,0,Plaques,1.0,0.0,934.0,531.5,6.0,933.0,531.0,936.0,533.0
1133,0,1134,0,Plaques,1.0,0.0,1027.381,532.9524,21.0,1025.0,531.0,1031.0,536.0
1134,0,1135,0,Plaques,1.0,0.0,159.09091,533.36365,11.0,158.0,532.0,161.0,536.0
1135,0,1136,0,Plaques,1.0,0.0,165.0,533.0,9.0,164.0,532.0,167.0,535.0
1136,0,1137,0,Plaques,1.0,0.0,206.2,532.6,5.0,205.0,532.0,208.0,534.0
1137,0,1138,0,Plaques,1.0,0.0,211.0,533.5,8.0,210.0,532.0,213.0,536.0
1138,0,1139,0,Plaques,1.0,0.0,184.125,533.875,8.0,183.0,533.0,186.0,536.0
1139,0,1140,0,Plaques,1.0,0.0,1006.5,534.5,14.0,1005.0,533.0,1009.0,537.0
1140,0,1141,0,Plaques,1.0,0.0,572.38464,535.61536,13.0,571.0,534.0,575.0,538.0
1141,0,1142,0,Plaques,1.0,0.0,588.1667,535.1667,6.0,587.0,534.0,590.0,537.0
1142,0,1143,0,Plaques,1.0,0.0,174.5,536.8571,14.0,173.0,535.0,177.0,540.0
1143,0,1144,0,Plaques,1.0,0.0,432.5,535.5,4.0,432.0,535.0,434.0,537.0
1144,0,1145,0,Plaques,1.0,0.0,480.33334,535.6667,3.0,480.0,535.0,482.0,537.0
1145,0,1146,0,Plaques,1.0,0.0,167.88136,540.94916,59.0,164.0,536.0,173.0,546.0
1146,0,1147,0,Plaques,1.0,0.0,597.5,537.0,6.0,597.0,536.0,599.0,539.0
1147,0,1148,0,Plaques,1.0,0.0,618.3333,536.3333,3.0,618.0,536.0,620.0,538.0
1148,0,1149,0,Plaques,1.0,0.0,1021.6667,536.6667,3.0,1021.0,536.0,1023.0,538.0
1149,0,1150,0,Plaques,1.0,0.0,444.5,537.5,4.0,444.0,537.0,446.0,539.0
1150,0,1151,0,Plaques,1.0,0.0,584.0,538.0,7.0,583.0,537.0,586.0,540.0
1151,0,1152,0,Plaques,1.0,0.0,706.0,538.0,13.0,704.0,537.0,709.0,540.0
1152,0,1153,0,Plaques,1.0,0.0,989.6,539.2,5.0,989.0,538.0,991.0,541.0
1153,0,1154,0,Plaques,1.0,0.0,1014.7143,539.0,7.0,1014.0,538.0,1017.0,541.0
1154,0,1155,0,Plaques,1.0,0.0,151.90909,541.0909,22.0,150.0,539.0,155.0,544.0
1155,0,1156,0,Plaques,1.0,0.0,548.6667,540.3333,3.0,548.0,540.0,550.0,542.0
1156,0,1157,0,Plaques,1.0,0.0,574.9167,541.8333,12.0,573.0,540.0,578.0,544.0
1157,0,1158,0,Plaques,1.0,0.0,930.5,541.7143,14.0,929.0,540.0,933.0,544.0
1158,0,1159,0,Plaques,1.0,0.0,143.42857,543.8571,14.0,142.0,541.0,146.0,547.0
1159,0,1160,0,Plaques,1.0,0.0,451.0,541.7143,7.0,450.0,541.0,453.0,544.0
1160,0,1161,0,Plaques,1.0,0.0,477.33334,542.6667,9.0,476.0,541.0,480.0,545.0
1161,0,1162,0,Plaques,1.0,0.0,568.875,542.125,8.0,568.0,541.0,571.0,544.0
1162,0,1163,0,Plaques,1.0,0.0,605.5,542.0,6.0,605.0,541.0,607.0,544.0
1163,0,1164,0,Plaques,1.0,0.0,178.53847,544.3077,13.0,177.0,542.0,181.0,547.0
1164,0,1165,0,Plaques,1.0,0.0,185.20833,546.0,48.0,182.0,542.0,191.0,551.0
1165,0,1166,0,Plaques,1.0,0.0,442.8,542.4,5.0,442.0,542.0,445.0,544.0
1166,0,1167,0,Plaques,1.0,0.0,465.5,542.5,4.0,465.0,542.0,467.0,544.0
1167,0,1168,0,Plaques,1.0,0.0,497.66666,543.7222,18.0,495.0,542.0,501.0,546.0
1168,0,1169,0,Plaques,1.0,0.0,559.125,543.125,8.0,558.0,542.0,561.0,545.0
1169,0,1170,0,Plaques,1.0,0.0,693.3333,542.3333,3.0,693.0,542.0,695.0,544.0
1170,0,1171,0,Plaques,1.0,0.0,1029.5,543.0,6.0,1029.0,542.0,1031.0,545.0
1171,0,1172,0,Plaques,1.0,0.0,199.68085,547.6383,47.0,195.0,543.0,204.0,553.0
1172,0,1173,0,Plaques,1.0,0.0,212.71428,544.0,7.0,212.0,543.0,215.0,546.0
1173,0,1174,0,Plaques,1.0,0.0,1035.6666,543.6667,3.0,1035.0,543.0,1037.0,545.0
1174,0,1175,0,Plaques,1.0,0.0,618.5,544.5,4.0,618.0,544.0,620.0,546.0
1175,0,1176,0,Plaques,1.0,0.0,700.8889,545.3333,9.0,700.0,544.0,703.0,548.0
1176,0,1177,0,Plaques,1.0,0.0,1019.5,544.5,4.0,1019.0,544.0,1021.0,546.0
1177,0,1178,0,Plaques,1.0,0.0,554.1905,547.0476,21.0,552.0,545.0,557.0,550.0
1178,0,1179,0,Plaques,1.0,0.0,457.5,547.0,8.0,456.0,546.0,460.0,549.0
1179,0,1180,0,Plaques,1.0,0.0,134.33333,547.6667,3.0,134.0,547.0,136.0,549.0
1180,0,1181,0,Plaques,1.0,0.0,138.66667,547.3333,3.0,138.0,547.0,140.0,549.0
1181,0,1182,0,Plaques,1.0,0.0,162.67741,549.6774,31.0,160.0,547.0,167.0,553.0
1182,0,1183,0,Plaques,1.0,0.0,481.66666,547.6667,3.0,481.0,547.0,483.0,549.0
1183,0,1184,0,Plaques,1.0,0.0,578.3571,549.2143,14.0,577.0,547.0,581.0,552.0
1184,0,1185,0,Plaques,1.0,0.0,583.7,549.3,10.0,582.0,548.0,586.0,552.0
1185,0,1186,0,Plaques,1.0,0.0,589.125,548.875,8.0,588.0,548.0,591.0,551.0
1186,0,1187,0,Plaques,1.0,0.0,613.25,549.0,4.0,613.0,548.0,615.0,551.0
1187,0,1188,0,Plaques,1.0,0.0,653.1429,548.9286,14.0,651.0,548.0,656.0,551.0
1188,0,1189,0,Plaques,1.0,0.0,149.69841,556.15875,63.0,146.0,549.0,156.0,564.0
1189,0,1190,0,Plaques,1.0,0.0,449.08334,551.1667,12.0,448.0,549.0,451.0,554.0
1190,0,1191,0,Plaques,1.0,0.0,639.1667,549.8333,6.0,638.0,549.0,641.0,552.0
1191,0,1192,0,Plaques,1.0,0.0,220.88235,551.58826,17.0,219.0,550.0,224.0,554.0
1192,0,1193,0,Plaques,1.0,0.0,444.5,550.5,4.0,444.0,550.0,446.0,552.0
1193,0,1194,0,Plaques,1.0,0.0,564.2778,552.1111,18.0,562.0,550.0,568.0,555.0
1194,0,1195,0,Plaques,1.0,0.0,545.2414,554.2069,29.0,543.0,551.0,549.0,558.0
1195,0,1196,0,Plaques,1.0,0.0,453.33334,552.6667,3.0,453.0,552.0,455.0,554.0
1196,0,1197,0,Plaques,1.0,0.0,599.5,552.5,4.0,599.0,552.0,601.0,554.0
1197,0,1198,0,Plaques,1.0,0.0,621.4375,554.75,16.0,620.0,553.0,624.0,558.0
1198,0,1199,0,Plaques,1.0,0.0,133.36842,556.7368,38.0,130.0,554.0,138.0,561.0
1199,0,1200,0,Plaques,1.0,0.0,164.85715,555.2857,7.0,164.0,554.0,167.0,557.0
1200,0,1201,0,Plaques,1.0,0.0,211.0,555.5,8.0,210.0,554.0,213.0,558.0
1201,0,1202,0,Plaques,1.0,0.0,589.5,554.5,4.0,589.0,554.0,591.0,556.0
1202,0,1203,0,Plaques,1.0,0.0,790.4,555.2,5.0,790.0,554.0,792.0,557.0
1203,0,1204,0,Plaques,1.0,0.0,186.17647,556.94116,17.0,184.0,555.0,189.0,560.0
1204,0,1205,0,Plaques,1.0,0.0,197.06667,559.73334,90.0,190.0,555.0,204.0,567.0
1205,0,1206,0,Plaques,1.0,0.0,580.0,556.0,3.0,580.0,555.0,581.0,558.0
1206,0,1207,0,Plaques,1.0,0.0,603.125,555.875,8.0,602.0,555.0,605.0,558.0
1207,0,1208,0,Plaques,1.0,0.0,172.61539,557.61536,13.0,171.0,556.0,175.0,560.0
1208,0,1209,0,Plaques,1.0,0.0,179.2,558.1,10.0,178.0,556.0,181.0,561.0
1209,0,1210,0,Plaques,1.0,0.0,558.0952,559.8095,21.0,556.0,557.0,561.0,564.0
1210,0,1211,0,Plaques,1.0,0.0,566.4667,559.73334,15.0,564.0,558.0,569.0,562.0
1211,0,1212,0,Plaques,1.0,0.0,643.3333,558.3333,3.0,643.0,558.0,645.0,560.0
1212,0,1213,0,Plaques,1.0,0.0,141.66667,560.25,12.0,140.0,559.0,144.0,563.0
1213,0,1214,0,Plaques,1.0,0.0,574.13116,564.2951,61.0,570.0,560.0,579.0,569.0
1214,0,1215,0,Plaques,1.0,0.0,530.6667,561.6667,3.0,530.0,561.0,532.0,563.0
1215,0,1216,0,Plaques,1.0,0.0,602.5,561.5,4.0,602.0,561.0,604.0,563.0
1216,0,1217,0,Plaques,1.0,0.0,473.0,562.5,6.0,472.0,562.0,475.0,564.0
1217,0,1218,0,Plaques,1.0,0.0,156.2,563.6,5.0,155.0,563.0,158.0,565.0
1218,0,1219,0,Plaques,1.0,0.0,169.0,564.0,5.0,168.0,563.0,171.0,566.0
1219,0,1220,0,Plaques,1.0,0.0,449.125,563.875,8.0,448.0,563.0,451.0,566.0
1220,0,1221,0,Plaques,1.0,0.0,144.23077,566.38464,13.0,143.0,565.0,147.0,569.0
1221,0,1222,0,Plaques,1.0,0.0,182.66667,565.8889,9.0,181.0,565.0,185.0,568.0
1222,0,1223,0,Plaques,1.0,0.0,120.666664,566.3333,3.0,120.0,566.0,122.0,568.0
1223,0,1224,0,Plaques,1.0,0.0,435.0,567.0,7.0,434.0,566.0,437.0,569.0
1224,0,1225,0,Plaques,1.0,0.0,542.6667,566.6667,3.0,542.0,566.0,544.0,568.0
1225,0,1226,0,Plaques,1.0,0.0,621.5,566.5,4.0,621.0,566.0,623.0,568.0
1226,0,1227,0,Plaques,1.0,0.0,659.0,566.5,6.0,658.0,566.0,661.0,568.0
1227,0,1228,0,Plaques,1.0,0.0,1034.4546,567.36365,11.0,1033.0,566.0,1037.0,570.0
1228,0,1229,0,Plaques,1.0,0.0,150.2,568.0,10.0,149.0,567.0,153.0,570.0
1229,0,1230,0,Plaques,1.0,0.0,175.28572,568.5,14.0,174.0,567.0,178.0,571.0
1230,0,1231,0,Plaques,1.0,0.0,594.0,569.381,21.0,592.0,567.0,597.0,572.0
1231,0,1232,0,Plaques,1.0,0.0,1059.5,568.5,4.0,1059.0,568.0,1061.0,570.0
1232,0,1233,0,Plaques,1.0,0.0,130.6,569.8,5.0,130.0,569.0,132.0,572.0
1233,0,1234,0,Plaques,1.0,0.0,551.125,570.125,8.0,550.0,569.0,553.0,572.0
1234,0,1235,0,Plaques,1.0,0.0,612.3,570.3,10.0,611.0,569.0,615.0,573.0
1235,0,1236,0,Plaques,1.0,0.0,641.2,571.0,10.0,640.0,570.0,644.0,573.0
1236,0,1237,0,Plaques,1.0,0.0,561.0,571.5,6.0,560.0,571.0,563.0,573.0
1237,0,1238,0,Plaques,1.0,0.0,135.6,573.2,5.0,135.0,572.0,137.0,575.0
1238,0,1239,0,Plaques,1.0,0.0,147.125,572.875,8.0,146.0,572.0,149.0,575.0
1239,0,1240,0,Plaques,1.0,0.0,181.07408,574.4074,27.0,179.0,572.0,184.0,578.0
1240,0,1241,0,Plaques,1.0,0.0,199.15625,574.375,32.0,196.0,572.0,203.0,578.0
1241,0,1242,0,Plaques,1.0,0.0,599.5,572.5,4.0,599.0,572.0,601.0,574.0
1242,0,1243,0,Plaques,1.0,0.0,636.0,572.7143,7.0,635.0,572.0,638.0,575.0
1243,0,1244,0,Plaques,1.0,0.0,851.6667,572.6667,3.0,851.0,572.0,853.0,574.0
1244,0,1245,0,Plaques,1.0,0.0,574.2,574.7,10.0,573.0,573.0,576.0,577.0
1245,0,1246,0,Plaques,1.0,0.0,463.5,575.0,8.0,462.0,574.0,466.0,577.0
1246,0,1247,0,Plaques,1.0,0.0,680.0,575.0,5.0,679.0,574.0,682.0,577.0
1247,0,1248,0,Plaques,1.0,0.0,169.63637,575.9091,11.0,168.0,575.0,172.0,578.0
1248,0,1249,0,Plaques,1.0,0.0,580.0,577.0,9.0,579.0,576.0,582.0,579.0
1249,0,1250,0,Plaques,1.0,0.0,597.61536,577.38464,13.0,596.0,576.0,600.0,580.0
1250,0,1251,0,Plaques,1.0,0.0,142.78572,578.6429,14.0,141.0,577.0,146.0,581.0
1251,0,1252,0,Plaques,1.0,0.0,151.71428,578.0,7.0,151.0,577.0,154.0,580.0
1252,0,1253,0,Plaques,1.0,0.0,549.5,577.5,4.0,549.0,577.0,551.0,579.0
1253,0,1254,0,Plaques,1.0,0.0,652.0833,577.9167,12.0,650.0,577.0,655.0,580.0
1254,0,1255,0,Plaques,1.0,0.0,164.61539,579.38464,13.0,163.0,578.0,167.0,582.0
1255,0,1256,0,Plaques,1.0,0.0,583.6857,582.3143,35.0,580.0,578.0,588.0,588.0
1256,0,1257,0,Plaques,1.0,0.0,604.7308,579.9231,26.0,601.0,578.0,609.0,584.0
1257,0,1258,0,Plaques,1.0,0.0,629.8889,579.6667,9.0,629.0,578.0,632.0,582.0
1258,0,1259,0,Plaques,1.0,0.0,127.48148,581.2963,27.0,124.0,579.0,132.0,585.0
1259,0,1260,0,Plaques,1.0,0.0,194.48572,582.0857,35.0,191.0,579.0,199.0,586.0
1260,0,1261,0,Plaques,1.0,0.0,443.0,579.25,4.0,442.0,579.0,445.0,581.0
1261,0,1262,0,Plaques,1.0,0.0,621.0,580.0,7.0,620.0,579.0,623.0,582.0
1262,0,1263,0,Plaques,1.0,0.0,647.3333,579.6667,3.0,647.0,579.0,649.0,581.0
1263,0,1264,0,Plaques,1.0,0.0,204.3077,581.6923,13.0,202.0,580.0,207.0,584.0
1264,0,1265,0,Plaques,1.0,0.0,535.6667,580.6667,3.0,535.0,580.0,537.0,582.0
1265,0,1266,0,Plaques,1.0,0.0,140.2258,585.70966,31.0,137.0,581.0,143.0,590.0
1266,0,1267,0,Plaques,1.0,0.0,555.3333,582.55554,9.0,554.0,581.0,557.0,585.0
1267,0,1268,0,Plaques,1.0,0.0,615.0,582.0,9.0,614.0,581.0,617.0,584.0
1268,0,1269,0,Plaques,1.0,0.0,644.0,581.5,6.0,643.0,581.0,646.0,583.0
1269,0,1270,0,Plaques,1.0,0.0,149.0,583.5,18.0,147.0,582.0,152.0,586.0
1270,0,1271,0,Plaques,1.0,0.0,173.08696,584.7826,23.0,171.0,582.0,176.0,588.0
1271,0,1272,0,Plaques,1.0,0.0,546.3555,585.3333,45.0,543.0,582.0,550.0,590.0
1272,0,1273,0,Plaques,1.0,0.0,134.5,584.0,8.0,133.0,583.0,137.0,586.0
1273,0,1274,0,Plaques,1.0,0.0,154.91667,588.05554,36.0,152.0,583.0,159.0,593.0
1274,0,1275,0,Plaques,1.0,0.0,563.5,584.0,6.0,563.0,583.0,565.0,586.0
1275,0,1276,0,Plaques,1.0,0.0,594.61536,584.61536,13.0,593.0,583.0,597.0,587.0
1276,0,1277,0,Plaques,1.0,0.0,572.6,585.2,5.0,572.0,584.0,574.0,587.0
1277,0,1278,0,Plaques,1.0,0.0,634.6,586.75,20.0,632.0,584.0,638.0,590.0
1278,0,1279,0,Plaques,1.0,0.0,165.5,586.0,6.0,165.0,585.0,167.0,588.0
1279,0,1280,0,Plaques,1.0,0.0,624.0,586.2143,14.0,621.0,585.0,628.0,588.0
1280,0,1281,0,Plaques,1.0,0.0,662.5,585.5,4.0,662.0,585.0,664.0,587.0
1281,0,1282,0,Plaques,1.0,0.0,191.66667,586.3333,3.0,191.0,586.0,193.0,588.0
1282,0,1283,0,Plaques,1.0,0.0,588.1754,591.5088,57.0,584.0,586.0,592.0,597.0
1283,0,1284,0,Plaques,1.0,0.0,181.6,588.2,5.0,181.0,587.0,183.0,590.0
1284,0,1285,0,Plaques,1.0,0.0,192.45653,592.43475,138.0,182.0,587.0,203.0,601.0
1285,0,1286,0,Plaques,1.0,0.0,648.4,590.2,5.0,648.0,589.0,650.0,592.0
1286,0,1287,0,Plaques,1.0,0.0,128.5,591.5,16.0,127.0,590.0,131.0,594.0
1287,0,1288,0,Plaques,1.0,0.0,565.5,590.5,4.0,565.0,590.0,567.0,592.0
1288,0,1289,0,Plaques,1.0,0.0,577.4,591.2,5.0,577.0,590.0,579.0,593.0
1289,0,1290,0,Plaques,1.0,0.0,616.1539,591.46155,13.0,615.0,590.0,619.0,594.0
1290,0,1291,0,Plaques,1.0,0.0,160.76923,593.53845,13.0,160.0,591.0,163.0,597.0
1291,0,1292,0,Plaques,1.0,0.0,538.5,591.5,4.0,538.0,591.0,540.0,593.0
1292,0,1293,0,Plaques,1.0,0.0,857.93024,593.76746,43.0,854.0,591.0,862.0,598.0
1293,0,1294,0,Plaques,1.0,0.0,603.6582,597.64557,79.0,598.0,593.0,612.0,604.0
1294,0,1295,0,Plaques,1.0,0.0,149.12,597.52,50.0,146.0,594.0,154.0,603.0
1295,0,1296,0,Plaques,1.0,0.0,178.58333,596.75,12.0,177.0,595.0,181.0,599.0
1296,0,1297,0,Plaques,1.0,0.0,638.2632,597.1579,19.0,637.0,595.0,641.0,601.0
1297,0,1298,0,Plaques,1.0,0.0,169.5,596.5,4.0,169.0,596.0,171.0,598.0
1298,0,1299,0,Plaques,1.0,0.0,1050.1111,600.7778,63.0,1047.0,596.0,1055.0,606.0
1299,0,1300,0,Plaques,1.0,0.0,126.166664,598.1667,6.0,125.0,597.0,128.0,600.0
1300,0,1301,0,Plaques,1.0,0.0,142.11627,602.06976,43.0,139.0,597.0,145.0,609.0
1301,0,1302,0,Plaques,1.0,0.0,232.57143,598.2857,7.0,232.0,597.0,234.0,601.0
1302,0,1303,0,Plaques,1.0,0.0,554.5,597.5,4.0,554.0,597.0,556.0,599.0
1303,0,1304,0,Plaques,1.0,0.0,134.375,599.8125,16.0,133.0,598.0,137.0,603.0
1304,0,1305,0,Plaques,1.0,0.0,623.88464,602.38464,26.0,622.0,599.0,627.0,607.0
1305,0,1306,0,Plaques,1.0,0.0,169.5,600.5,4.0,169.0,600.0,171.0,602.0
1306,0,1307,0,Plaques,1.0,0.0,194.33333,602.48486,33.0,191.0,600.0,198.0,607.0
1307,0,1308,0,Plaques,1.0,0.0,592.5,600.5,4.0,592.0,600.0,594.0,602.0
1308,0,1309,0,Plaques,1.0,0.0,646.3333,603.4167,12.0,645.0,601.0,648.0,607.0
1309,0,1310,0,Plaques,1.0,0.0,583.2857,605.0,7.0,582.0,604.0,585.0,607.0
1310,0,1311,0,Plaques,1.0,0.0,171.5,606.0,6.0,171.0,605.0,173.0,608.0
1311,0,1312,0,Plaques,1.0,0.0,175.6,606.2,5.0,175.0,605.0,177.0,608.0
1312,0,1313,0,Plaques,1.0,0.0,538.0,606.0,5.0,537.0,605.0,540.0,608.0
1313,0,1314,0,Plaques,1.0,0.0,574.4667,610.2222,45.0,572.0,606.0,578.0,615.0
1314,0,1315,0,Plaques,1.0,0.0,137.875,608.125,8.0,137.0,607.0,140.0,610.0
1315,0,1316,0,Plaques,1.0,0.0,188.83333,608.1667,6.0,188.0,607.0,191.0,610.0
1316,0,1317,0,Plaques,1.0,0.0,595.0,609.5,10.0,594.0,608.0,597.0,612.0
1317,0,1318,0,Plaques,1.0,0.0,649.0,609.2857,7.0,648.0,608.0,651.0,611.0
1318,0,1319,0,Plaques,1.0,0.0,116.0,610.0,5.0,115.0,609.0,118.0,612.0
1319,0,1320,0,Plaques,1.0,0.0,194.33333,610.3333,3.0,194.0,610.0,196.0,612.0
1320,0,1321,0,Plaques,1.0,0.0,635.0,610.7143,7.0,634.0,610.0,637.0,613.0
1321,0,1322,0,Plaques,1.0,0.0,610.5,611.5,4.0,610.0,611.0,612.0,613.0
1322,0,1323,0,Plaques,1.0,0.0,1041.0,611.5,6.0,1040.0,611.0,1043.0,613.0
1323,0,1324,0,Plaques,1.0,0.0,183.0,612.5,6.0,182.0,612.0,185.0,614.0
1324,0,1325,0,Plaques,1.0,0.0,620.7273,613.4091,22.0,618.0,612.0,624.0,616.0
1325,0,1326,0,Plaques,1.0,0.0,632.2381,614.5714,21.0,630.0,612.0,636.0,618.0
1326,0,1327,0,Plaques,1.0,0.0,656.8,612.4,5.0,656.0,612.0,659.0,614.0
1327,0,1328,0,Plaques,1.0,0.0,163.0,615.7143,7.0,162.0,615.0,165.0,618.0
1328,0,1329,0,Plaques,1.0,0.0,831.5,617.0,16.0,830.0,615.0,834.0,620.0
1329,0,1330,0,Plaques,1.0,0.0,169.0,617.8,10.0,168.0,616.0,171.0,620.0
1330,0,1331,0,Plaques,1.0,0.0,611.0,616.5,6.0,610.0,616.0,613.0,618.0
1331,0,1332,0,Plaques,1.0,0.0,147.46153,619.2692,26.0,145.0,617.0,151.0,623.0
1332,0,1333,0,Plaques,1.0,0.0,577.1667,617.8333,6.0,576.0,617.0,579.0,620.0
1333,0,1334,0,Plaques,1.0,0.0,702.8333,617.8333,6.0,702.0,617.0,705.0,620.0
1334,0,1335,0,Plaques,1.0,0.0,188.71428,619.0,7.0,188.0,618.0,191.0,621.0
1335,0,1336,0,Plaques,1.0,0.0,587.0,619.0,9.0,586.0,618.0,589.0,621.0
1336,0,1337,0,Plaques,1.0,0.0,646.2857,619.0,7.0,645.0,618.0,648.0,621.0
1337,0,1338,0,Plaques,1.0,0.0,175.66667,619.6667,3.0,175.0,619.0,177.0,621.0
1338,0,1339,0,Plaques,1.0,0.0,623.8,621.2,20.0,621.0,619.0,627.0,625.0
1339,0,1340,0,Plaques,1.0,0.0,596.41174,621.8823,17.0,595.0,620.0,599.0,625.0
1340,0,1341,0,Plaques,1.0,0.0,189.2,623.93335,15.0,187.0,622.0,192.0,626.0
1341,0,1342,0,Plaques,1.0,0.0,614.5,622.5,4.0,614.0,622.0,616.0,624.0
1342,0,1343,0,Plaques,1.0,0.0,635.0909,622.63635,11.0,633.0,622.0,638.0,625.0
1343,0,1344,0,Plaques,1.0,0.0,195.6,626.8,5.0,195.0,626.0,197.0,629.0
1344,0,1345,0,Plaques,1.0,0.0,560.2857,627.0,7.0,559.0,626.0,562.0,629.0
1345,0,1346,0,Plaques,1.0,0.0,652.25,627.0,4.0,652.0,626.0,654.0,629.0
1346,0,1347,0,Plaques,1.0,0.0,904.3333,626.3333,3.0,904.0,626.0,906.0,628.0
1347,0,1348,0,Plaques,1.0,0.0,612.5714,629.1429,7.0,612.0,627.0,614.0,632.0
1348,0,1349,0,Plaques,1.0,0.0,628.4,628.2,5.0,628.0,627.0,630.0,630.0
1349,0,1350,0,Plaques,1.0,0.0,761.5,627.5,4.0,761.0,627.0,763.0,629.0
1350,0,1351,0,Plaques,1.0,0.0,136.5,628.5,4.0,136.0,628.0,138.0,630.0
1351,0,1352,0,Plaques,1.0,0.0,604.5,628.5,4.0,604.0,628.0,606.0,630.0
1352,0,1353,0,Plaques,1.0,0.0,637.5,628.5,4.0,637.0,628.0,639.0,630.0
1353,0,1354,0,Plaques,1.0,0.0,109.111115,631.2222,9.0,108.0,629.0,111.0,635.0
1354,0,1355,0,Plaques,1.0,0.0,130.4,629.8,5.0,130.0,629.0,132.0,632.0
1355,0,1356,0,Plaques,1.0,0.0,185.51282,631.10254,39.0,181.0,629.0,191.0,634.0
1356,0,1357,0,Plaques,1.0,0.0,207.0,631.0,7.0,206.0,630.0,209.0,633.0
1357,0,1358,0,Plaques,1.0,0.0,649.5,631.5,4.0,649.0,631.0,651.0,633.0
1358,0,1359,0,Plaques,1.0,0.0,601.0,632.5,6.0,600.0,632.0,603.0,634.0
1359,0,1360,0,Plaques,1.0,0.0,625.4,633.6,10.0,624.0,632.0,628.0,636.0
1360,0,1361,0,Plaques,1.0,0.0,956.7143,633.0,7.0,956.0,632.0,959.0,635.0
1361,0,1362,0,Plaques,1.0,0.0,637.5625,635.25,16.0,636.0,633.0,640.0,638.0
1362,0,1363,0,Plaques,1.0,0.0,187.65178,640.7946,112.0,179.0,634.0,196.0,647.0
1363,0,1364,0,Plaques,1.0,0.0,176.0625,638.1875,16.0,174.0,637.0,180.0,641.0
1364,0,1365,0,Plaques,1.0,0.0,119.5,639.0,6.0,119.0,638.0,121.0,641.0
1365,0,1366,0,Plaques,1.0,0.0,201.5,639.0,6.0,201.0,638.0,203.0,641.0
1366,0,1367,0,Plaques,1.0,0.0,620.3333,638.6667,3.0,620.0,638.0,622.0,640.0
1367,0,1368,0,Plaques,1.0,0.0,629.05554,640.44446,36.0,625.0,638.0,633.0,645.0
1368,0,1369,0,Plaques,1.0,0.0,125.875,640.125,16.0,123.0,639.0,131.0,642.0
1369,0,1370,0,Plaques,1.0,0.0,573.0,640.0,5.0,572.0,639.0,575.0,642.0
1370,0,1371,0,Plaques,1.0,0.0,607.5,640.0,6.0,607.0,639.0,609.0,642.0
1371,0,1372,0,Plaques,1.0,0.0,164.28572,641.0,7.0,163.0,640.0,166.0,643.0
1372,0,1373,0,Plaques,1.0,0.0,583.5,641.5,4.0,583.0,641.0,585.0,643.0
1373,0,1374,0,Plaques,1.0,0.0,616.5,641.5,4.0,616.0,641.0,618.0,643.0
1374,0,1375,0,Plaques,1.0,0.0,513.35,646.45,60.0,508.0,642.0,519.0,652.0
1375,0,1376,0,Plaques,1.0,0.0,567.25,643.0,4.0,567.0,642.0,569.0,645.0
1376,0,1377,0,Plaques,1.0,0.0,945.5,643.63635,22.0,943.0,642.0,949.0,646.0
1377,0,1378,0,Plaques,1.0,0.0,662.5,644.5,4.0,662.0,644.0,664.0,646.0
1378,0,1379,0,Plaques,1.0,0.0,613.0,646.0,9.0,612.0,645.0,615.0,648.0
1379,0,1380,0,Plaques,1.0,0.0,195.875,646.875,8.0,195.0,646.0,198.0,649.0
1380,0,1381,0,Plaques,1.0,0.0,601.5,647.0,6.0,601.0,646.0,603.0,649.0
1381,0,1382,0,Plaques,1.0,0.0,625.0714,648.1429,14.0,624.0,646.0,627.0,651.0
1382,0,1383,0,Plaques,1.0,0.0,119.9,647.7,10.0,118.0,647.0,123.0,650.0
1383,0,1384,0,Plaques,1.0,0.0,177.90625,650.65625,32.0,175.0,647.0,183.0,655.0
1384,0,1385,0,Plaques,1.0,0.0,169.44737,652.7105,38.0,166.0,648.0,174.0,657.0
1385,0,1386,0,Plaques,1.0,0.0,188.0,651.93335,30.0,186.0,648.0,191.0,656.0
1386,0,1387,0,Plaques,1.0,0.0,162.0,651.5,6.0,161.0,651.0,164.0,653.0
1387,0,1388,0,Plaques,1.0,0.0,206.8,651.4,5.0,206.0,651.0,209.0,653.0
1388,0,1389,0,Plaques,1.0,0.0,494.33334,651.3333,3.0,494.0,651.0,496.0,653.0
1389,0,1390,0,Plaques,1.0,0.0,643.125,652.875,8.0,642.0,652.0,645.0,655.0
1390,0,1391,0,Plaques,1.0,0.0,573.6667,653.8333,6.0,573.0,653.0,576.0,656.0
1391,0,1392,0,Plaques,1.0,0.0,160.45454,656.63635,11.0,159.0,655.0,163.0,659.0
1392,0,1393,0,Plaques,1.0,0.0,653.5,657.0,24.0,651.0,655.0,657.0,660.0
1393,0,1394,0,Plaques,1.0,0.0,580.3333,656.6667,3.0,580.0,656.0,582.0,658.0
1394,0,1395,0,Plaques,1.0,0.0,598.3333,657.6667,3.0,598.0,657.0,600.0,659.0
1395,0,1396,0,Plaques,1.0,0.0,134.66667,658.3333,3.0,134.0,658.0,136.0,660.0
